device_id,timestamp,meas_type,value,unit
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-22T23:16:41,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-22T23:27:37,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-22T23:48:04,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-22T23:58:04,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T00:08:04,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T00:28:41,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T00:38:59,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T00:58:59,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T01:10:22,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T01:30:22,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T01:41:08,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T02:01:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T02:11:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T02:31:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T02:41:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T03:01:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T03:11:35,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T03:32:03,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T03:42:21,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T04:13:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T04:33:08,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T04:43:17,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T05:03:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T05:13:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T05:33:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T05:43:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T05:53:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T06:14:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T06:24:49,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T06:45:53,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T06:55:53,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T07:15:53,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T07:25:53,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T07:45:53,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T07:55:53,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T08:16:48,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T08:26:48,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T08:46:57,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T08:56:57,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T09:16:57,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T09:26:57,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T09:46:57,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T09:56:57,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T10:16:57,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T10:26:57,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T10:47:43,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T10:58:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T11:08:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T11:28:57,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T11:49:15,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T11:59:15,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T12:09:24,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T12:29:52,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T12:39:52,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T12:59:52,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T13:09:52,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T13:31:14,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T13:41:14,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T14:01:14,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T14:11:14,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T14:31:14,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T14:41:14,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T15:01:14,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T15:11:32,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T15:32:13,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T15:42:13,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T16:02:13,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T16:12:13,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T16:32:13,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T16:42:13,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T17:02:13,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T17:12:31,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T17:32:50,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T17:42:50,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T18:02:59,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T18:12:59,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T18:33:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T18:43:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T19:04:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T19:14:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T19:34:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T19:44:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T20:04:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T20:14:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T20:34:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T20:44:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T21:04:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T21:14:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T21:34:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T21:44:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T22:04:01,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T22:14:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T22:34:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T22:44:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T23:04:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T23:14:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T23:34:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-23T23:44:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T00:04:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T00:14:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T00:34:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T00:44:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T01:04:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T01:14:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T01:34:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T01:44:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T02:04:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T02:14:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T02:24:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T02:44:01,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T02:54:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T03:15:40,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T03:45:58,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T03:56:16,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T04:16:16,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T04:26:16,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T04:46:16,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T04:56:16,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T05:06:16,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T05:33:40,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T05:43:40,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T06:03:42,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T06:13:42,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T06:33:51,PM25SENSOR,6.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T06:43:51,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T07:03:49,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T07:13:49,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T07:33:49,PM25SENSOR,7.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T07:43:49,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T07:54:26,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T08:14:44,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T08:24:44,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T08:44:46,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T08:54:46,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T09:14:46,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T09:24:44,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T09:45:13,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T09:55:39,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T10:15:39,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T10:25:41,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T10:45:39,PM25SENSOR,14.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T10:55:39,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T11:16:16,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T11:26:43,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T11:46:45,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T11:56:52,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T12:16:54,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T12:26:54,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T12:46:54,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T13:12:06,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T13:33:58,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T14:03:38,PM25SENSOR,14.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T14:13:40,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T14:23:40,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T14:43:40,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T15:03:40,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T15:13:38,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T15:33:40,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T15:43:58,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T15:54:23,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T16:15:21,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T16:26:25,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T17:13:11,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T17:33:11,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T17:43:20,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T18:03:20,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T18:13:20,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T18:33:47,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T18:44:15,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T18:54:15,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T19:14:33,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T19:24:51,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T19:45:19,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T19:55:19,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T20:15:19,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T20:25:47,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T20:46:14,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T20:56:14,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T21:16:14,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T21:27:19,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T21:47:19,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T21:57:19,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T22:17:19,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T22:27:37,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T22:48:04,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T22:58:04,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T23:18:50,PM25SENSOR,13.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T23:29:09,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T23:39:36,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-24T23:59:36,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T00:09:36,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T00:29:36,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T00:49:36,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T00:59:36,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T01:09:36,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T01:29:36,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T01:39:36,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T02:13:35,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T02:33:35,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T02:43:35,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T02:54:40,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T03:14:40,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T03:24:40,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T03:45:39,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T03:55:39,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T04:15:39,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T04:26:52,PM25SENSOR,7.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T05:00:18,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T05:10:18,PM25SENSOR,7.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T05:30:18,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T05:40:18,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T06:00:18,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T06:10:18,PM25SENSOR,7.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T06:30:18,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T06:40:18,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T06:50:18,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T07:10:18,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T07:31:00,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T07:41:19,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T07:52:23,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T08:13:28,PM25SENSOR,6.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T08:33:37,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T08:43:37,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T08:53:55,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T09:14:23,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T09:24:23,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T09:44:23,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T09:54:23,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T10:14:23,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T10:25:36,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T10:45:36,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T10:55:36,PM25SENSOR,12.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T11:15:36,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T11:25:36,PM25SENSOR,11.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T11:46:13,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T11:56:13,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T12:17:22,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T12:29:54,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T12:40:22,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T13:00:22,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T13:10:22,PM25SENSOR,8.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T13:32:40,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T13:42:40,PM25SENSOR,9.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T14:02:40,PM25SENSOR,10.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-25T14:32:40,PM25SENSOR,9.0,µg/m3
