device_id,timestamp,meas_type,value,unit
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T02:45:22,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T02:45:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:00:23,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:00:25,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:15:13,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:15:26,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:30:23,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:45:23,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T03:45:26,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T04:00:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T04:00:23,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T04:15:12,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T04:15:23,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T04:30:23,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T04:45:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:00:23,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:15:21,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:15:26,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:30:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:30:23,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:45:23,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T05:45:26,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T06:00:22,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T06:00:23,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T06:15:23,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T06:30:23,HUMIDITYSENSOR,50.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T06:45:23,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:00:21,HUMIDITYSENSOR,50.211,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:00:23,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:15:21,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:15:23,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:30:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:30:23,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:45:22,HUMIDITYSENSOR,50.53,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T07:45:23,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:00:22,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:00:23,HUMIDITYSENSOR,50.355000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:15:23,HUMIDITYSENSOR,49.936,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:15:26,HUMIDITYSENSOR,50.980000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:30:23,HUMIDITYSENSOR,49.936,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:30:24,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T08:45:23,HUMIDITYSENSOR,50.249,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T09:00:21,HUMIDITYSENSOR,50.211,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T09:00:23,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T09:15:23,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T09:30:23,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T09:45:21,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T09:45:22,HUMIDITYSENSOR,50.53,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T10:00:23,HUMIDITYSENSOR,50.355000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T10:15:23,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T10:15:26,HUMIDITYSENSOR,50.980000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T10:30:23,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T10:30:24,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T10:45:23,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T11:00:22,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T11:00:23,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T11:15:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T11:30:23,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T11:45:21,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T11:45:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T12:00:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T12:15:23,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T12:30:23,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T12:45:23,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T13:00:18,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T13:00:22,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T13:15:23,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T13:15:29,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T13:30:23,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T13:45:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T14:00:23,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T14:15:23,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T14:30:23,HUMIDITYSENSOR,51.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T14:45:23,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T14:45:24,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:00:18,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:00:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:15:29,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:15:38,HUMIDITYSENSOR,53.743,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:30:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:45:23,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T15:45:27,HUMIDITYSENSOR,52.311,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:00:19,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:00:23,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:15:23,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:15:28,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:30:23,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:30:52,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:45:23,HUMIDITYSENSOR,51.999,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T16:45:24,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:00:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:00:30,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:15:24,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:15:38,HUMIDITYSENSOR,53.743,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:30:23,HUMIDITYSENSOR,53.536,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:31:50,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:45:20,HUMIDITYSENSOR,51.124,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T17:45:27,HUMIDITYSENSOR,52.311,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:00:19,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:04:14,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:15:28,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:21:48,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:30:52,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:33:54,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T18:45:23,HUMIDITYSENSOR,51.999,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:00:30,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:00:39,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:15:24,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:18:35,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:31:50,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:32:50,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:45:20,HUMIDITYSENSOR,51.124,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T19:45:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T20:04:14,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T20:21:48,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T20:25:20,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T20:33:54,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T20:36:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T21:00:39,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T21:18:35,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T21:32:50,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T21:45:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T22:00:19,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T22:15:09,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T22:25:20,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T22:30:18,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T22:36:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T22:45:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T23:00:10,HUMIDITYSENSOR,51.018,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T23:15:19,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T23:30:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-09T23:45:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T00:00:19,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T00:15:09,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T00:15:19,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T00:30:18,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T00:30:19,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T00:45:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T01:00:10,HUMIDITYSENSOR,51.018,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T01:00:18,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T01:15:19,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T01:30:18,HUMIDITYSENSOR,50.980000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T01:30:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T01:45:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T02:00:19,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T02:15:19,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T02:30:19,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T02:45:19,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:00:12,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:00:18,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:15:19,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:15:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:30:18,HUMIDITYSENSOR,50.980000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:30:19,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:45:18,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T03:45:19,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T04:00:19,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T04:15:18,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T04:15:19,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T04:30:18,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T04:30:19,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T04:45:19,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:00:12,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:00:19,HUMIDITYSENSOR,49.655,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:15:19,HUMIDITYSENSOR,50.111000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:15:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:30:19,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:45:18,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T05:45:19,HUMIDITYSENSOR,50.386,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T06:00:19,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T06:15:18,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T06:15:19,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T06:30:18,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T06:30:19,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T06:45:19,HUMIDITYSENSOR,49.83,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:00:19,HUMIDITYSENSOR,49.655,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:00:20,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:15:19,HUMIDITYSENSOR,50.111000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:30:11,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:30:19,HUMIDITYSENSOR,49.511,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:45:18,HUMIDITYSENSOR,50.736000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T07:45:19,HUMIDITYSENSOR,50.386,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T08:00:19,HUMIDITYSENSOR,49.968,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T08:15:19,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T08:30:19,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T08:45:19,HUMIDITYSENSOR,50.386,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:00:19,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:00:20,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:15:19,HUMIDITYSENSOR,50.493,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:30:11,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:30:12,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:45:18,HUMIDITYSENSOR,50.736000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T09:45:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T10:00:19,HUMIDITYSENSOR,50.493,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T10:15:19,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T10:15:21,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T10:30:09,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T10:30:19,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T10:45:19,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T11:00:19,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T11:15:19,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T11:30:12,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T11:30:19,HUMIDITYSENSOR,50.111000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T11:45:13,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T11:45:19,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T12:00:19,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T12:15:19,HUMIDITYSENSOR,50.774,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T12:15:21,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T12:30:09,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T12:30:19,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T12:45:19,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:00:19,HUMIDITYSENSOR,50.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:15:18,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:15:19,HUMIDITYSENSOR,51.055,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:30:18,HUMIDITYSENSOR,50.036,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:30:19,HUMIDITYSENSOR,50.111000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:45:13,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T13:45:18,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T14:00:19,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T14:15:11,HUMIDITYSENSOR,51.055,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T14:15:19,HUMIDITYSENSOR,50.774,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T14:30:19,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T14:30:22,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T14:45:19,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:00:19,HUMIDITYSENSOR,52.417,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:15:18,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:15:19,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:30:18,HUMIDITYSENSOR,50.036,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:30:19,HUMIDITYSENSOR,50.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:45:18,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T15:45:19,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T16:00:19,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T16:15:11,HUMIDITYSENSOR,51.055,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T16:15:19,HUMIDITYSENSOR,53.08,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T16:30:19,HUMIDITYSENSOR,52.486000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T16:30:22,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T16:45:19,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T17:00:18,HUMIDITYSENSOR,51.924,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T17:00:19,HUMIDITYSENSOR,51.055,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T17:15:18,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T17:15:19,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-02-10T17:30:19,HUMIDITYSENSOR,50.88,%
